,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
571,0.2929978370666504,0.17554308474063873,0.0032633694354444742,0.9989080429077148,0.30544647574424744,0.16636736690998077,-0.048959553241729736,0.9980431795120239,0.30665168166160583,0.16749849915504456,-0.04912576451897621,0.9981229305267334,0.3064408302307129,0.16871075332164764,-0.04926702752709389,0.9982782602310181,0.30942749977111816,0.16470514237880707,0.021344082430005074,0.9977021813392639,0.3130810558795929,0.16487522423267365,0.021436303853988647,0.9974217414855957,0.315885066986084,0.16522710025310516,0.02123958431184292,0.9974729418754578,0.31953728199005127,0.17622129619121552,-0.15546411275863647,0.9979190826416016,0.3319758474826813,0.1735127717256546,0.15751542150974274,0.9952698945999146,0.2954835891723633,0.18855036795139313,-0.029259659349918365,0.9985377192497253,0.2985028922557831,0.1885545551776886,0.06285705417394638,0.9976598620414734,0.34117844700813293,0.24748370051383972,-0.2537766098976135,0.9997849464416504,0.32448557019233704,0.24290838837623596,0.2995351254940033,0.9994617104530334,0.3381905257701874,0.2892887592315674,-0.6867397427558899,0.8828822374343872,0.47056326270103455,0.33372625708580017,0.6205849647521973,0.6090521812438965,0.27764010429382324,0.3473091721534729,-1.0356978178024292,0.8663495182991028,0.6025816202163696,0.3909877836704254,0.7727125883102417,0.5886566042900085,0.2700779438018799,0.37230396270751953,-1.1237989664077759,0.8338150978088379,0.6240337491035461,0.41136813163757324,0.8003842830657959,0.5732510685920715,0.2672557234764099,0.36273589730262756,-1.1034986972808838,0.8306117057800293,0.6405612230300903,0.4082164168357849,0.738010585308075,0.5796138644218445,0.2697714865207672,0.3581807017326355,-1.0310766696929932,0.7826652526855469,0.6354113221168518,0.40323254466056824,0.7521817684173584,0.5500213503837585,0.36922597885131836,0.5013161897659302,-0.15485042333602905,0.999851405620575,0.28382912278175354,0.5007827281951904,0.1538175642490387,0.9999051690101624,0.5123962759971619,0.665364146232605,-0.26043570041656494,0.9959720969200134,0.13116306066513062,0.6400657296180725,-0.18935807049274445,0.9947559237480164,0.6470475792884827,0.8044232726097107,0.030098931863904,0.9933395981788635,0.05990727245807648,0.7904953360557556,0.0036402600817382336,0.9952978491783142,0.66286301612854,0.8153730034828186,0.05369019880890846,0.9241319298744202,0.07787317782640457,0.8182011842727661,0.010149744339287281,0.937450110912323,0.6700872182846069,0.8549407124519348,-0.18631482124328613,0.9843010306358337,-0.02117450349032879,0.8310621380805969,-0.22613906860351562,0.9879947900772095
572,0.2926907241344452,0.17537921667099,-0.0621366910636425,0.9978699088096619,0.31039756536483765,0.16656389832496643,-0.07679084688425064,0.9963186383247375,0.3118990957736969,0.1677141934633255,-0.07652827352285385,0.9963937401771545,0.31337472796440125,0.16892299056053162,-0.07634634524583817,0.9966830015182495,0.31212925910949707,0.16476725041866302,-0.006292667705565691,0.9958391189575195,0.3150215744972229,0.16489249467849731,-0.006232199724763632,0.9953059554100037,0.3184979557991028,0.16522377729415894,-0.005665360018610954,0.9955757856369019,0.32642316818237305,0.1762649416923523,-0.21637514233589172,0.9954594969749451,0.33236855268478394,0.1734941303730011,0.07312838733196259,0.9920701384544373,0.29484590888023376,0.1883879154920578,-0.06713983416557312,0.9973415732383728,0.2972196042537689,0.18815281987190247,0.027235830202698708,0.9961795806884766,0.3473137319087982,0.24752649664878845,-0.2768744230270386,0.9997628927230835,0.3217533826828003,0.24023661017417908,0.20438522100448608,0.9994592666625977,0.3511332869529724,0.30751943588256836,-0.4251830577850342,0.8721565008163452,0.44464460015296936,0.33067089319229126,0.4275701940059662,0.5786410570144653,0.31773775815963745,0.39194896817207336,-0.5615715980529785,0.8514572978019714,0.5959928035736084,0.391381174325943,0.4495101571083069,0.5507304668426514,0.33375367522239685,0.4152727425098419,-0.6190159320831299,0.8193091154098511,0.6158566474914551,0.4130558967590332,0.4605374336242676,0.5398033857345581,0.3137665092945099,0.4099910855293274,-0.6262651681900024,0.8152400851249695,0.6301878690719604,0.40972012281417847,0.39177829027175903,0.5469580292701721,0.29937416315078735,0.403388112783432,-0.56402188539505,0.7622804045677185,0.6258202791213989,0.4039094150066376,0.42475661635398865,0.5164991617202759,0.3647523820400238,0.4983360767364502,-0.11946102231740952,0.9998365640640259,0.2918509542942047,0.4961699843406677,0.11908474564552307,0.9998987317085266,0.5113416314125061,0.6653167009353638,-0.10626550763845444,0.9961246848106384,0.13229316473007202,0.6398516893386841,-0.179591566324234,0.9948148131370544,0.645760178565979,0.8016948699951172,0.21924591064453125,0.9938125014305115,0.062054719775915146,0.7893643975257874,0.014917071908712387,0.995472252368927,0.6617728471755981,0.8132714629173279,0.24365152418613434,0.9294653534889221,0.0789577066898346,0.8170801997184753,0.018290866166353226,0.9396651387214661,0.6677520871162415,0.8484312295913696,0.04213951528072357,0.9852734804153442,0.004167643375694752,0.8299954533576965,-0.21319590508937836,0.9885336756706238
573,0.29992571473121643,0.18071988224983215,-0.025271926075220108,0.9980685710906982,0.3173837959766388,0.17033281922340393,-0.07699469476938248,0.9966691732406616,0.3189614415168762,0.17085154354572296,-0.07710816711187363,0.9967330694198608,0.3191533088684082,0.17127960920333862,-0.07721789181232452,0.9969983696937561,0.3128390312194824,0.16983158886432648,-0.037325289100408554,0.9962409138679504,0.31762412190437317,0.17015601694583893,-0.03736574947834015,0.995756983757019,0.323006272315979,0.17047129571437836,-0.03742758929729462,0.9960043430328369,0.32577335834503174,0.17820626497268677,-0.20567430555820465,0.9958991408348083,0.33434778451919556,0.17849819362163544,-0.03830801695585251,0.9928444623947144,0.3011277914047241,0.19378650188446045,-0.05410298705101013,0.9975943565368652,0.310831755399704,0.19443780183792114,-0.00306914746761322,0.9965474605560303,0.32102739810943604,0.25008225440979004,-0.2715037763118744,0.9997658133506775,0.35051828622817993,0.24666348099708557,0.07762043923139572,0.9994901418685913,0.3086239695549011,0.30093052983283997,-0.1759311407804489,0.8624699115753174,0.43397828936576843,0.3200675845146179,0.22991058230400085,0.5845242142677307,0.3163076639175415,0.3431762158870697,0.044839415699243546,0.8060498237609863,0.5623019337654114,0.3903251886367798,0.3052981197834015,0.5214034914970398,0.32225003838539124,0.36138132214546204,0.042052578181028366,0.7723819613456726,0.5809172987937927,0.412781685590744,0.3072240352630615,0.5128835439682007,0.32051515579223633,0.35862112045288086,0.014231747947633266,0.7688139081001282,0.5914170742034912,0.4084218442440033,0.2774982750415802,0.5204053521156311,0.3217447102069855,0.35459211468696594,0.04407358914613724,0.7184187769889832,0.5862200856208801,0.4023396670818329,0.2957838475704193,0.49115002155303955,0.3399127125740051,0.491416335105896,-0.10739070922136307,0.9998295307159424,0.30796897411346436,0.4861323833465576,0.10727435350418091,0.9998970031738281,0.3957200050354004,0.6652830839157104,-0.1783357560634613,0.9953252077102661,0.2687199115753174,0.6222603917121887,-0.16291560232639313,0.9939862489700317,0.41276443004608154,0.7973547577857971,0.045368269085884094,0.9936460852622986,0.2898109257221222,0.7727792263031006,-0.06962999701499939,0.9952978491783142,0.41165053844451904,0.8129372000694275,0.05972693860530853,0.9333756566047668,0.3090657889842987,0.797831118106842,-0.0732090175151825,0.9423274993896484,0.4190724492073059,0.8378075361251831,-0.11803644150495529,0.9848251342773438,0.26617613434791565,0.8216748833656311,-0.25351274013519287,0.9881309270858765
574,0.30487731099128723,0.18117214739322662,-0.15214349329471588,0.9982506632804871,0.3147929906845093,0.1703592985868454,-0.2003856748342514,0.9969860315322876,0.3141600489616394,0.17079706490039825,-0.20052586495876312,0.9970479011535645,0.3128002882003784,0.17118114233016968,-0.20062629878520966,0.9972860217094421,0.31728142499923706,0.16981135308742523,-0.14240014553070068,0.9965929388999939,0.3214457035064697,0.16998882591724396,-0.1425357609987259,0.9961587190628052,0.3260141611099243,0.17019201815128326,-0.14266054332256317,0.9963822960853577,0.32098209857940674,0.1781877875328064,-0.29235678911209106,0.9962975382804871,0.3377074897289276,0.17824028432369232,-0.045101065188646317,0.9935396909713745,0.3064413368701935,0.1942255049943924,-0.17601345479488373,0.997824490070343,0.3138848543167114,0.19489344954490662,-0.10469254851341248,0.9968773722648621,0.3447111248970032,0.255871057510376,-0.3518008589744568,0.9997836947441101,0.3470703363418579,0.2501102685928345,0.12680546939373016,0.9995139241218567,0.402892142534256,0.3291831910610199,-0.4388391375541687,0.8725748062133789,0.2700076401233673,0.3058808147907257,0.21967506408691406,0.5546201467514038,0.5131097435951233,0.3906235098838806,-0.3579990267753601,0.8185829520225525,0.24526961147785187,0.30526527762413025,0.11564339697360992,0.5173743367195129,0.5505229830741882,0.41341662406921387,-0.24676460027694702,0.784774899482727,0.24529562890529633,0.3123965859413147,0.1069052666425705,0.5146567225456238,0.551008939743042,0.4124448895454407,-0.585156261920929,0.781293511390686,0.278006374835968,0.3313012719154358,0.08272504806518555,0.5242825746536255,0.5166090726852417,0.40336960554122925,-0.4590660631656647,0.733319878578186,0.27786844968795776,0.33200523257255554,0.10200103372335434,0.49711889028549194,0.32683065533638,0.49022871255874634,-0.11221814155578613,0.9997680187225342,0.3301860988140106,0.4837813079357147,0.11150409281253815,0.9998764991760254,0.18976238369941711,0.6257809400558472,-0.107390858232975,0.9938874244689941,0.4927409589290619,0.6523779034614563,-0.061280447989702225,0.9920971989631653,0.09552974998950958,0.7814268469810486,0.03627093881368637,0.9931212663650513,0.6062621474266052,0.7735446691513062,-0.10167407244443893,0.9937956929206848,0.18275012075901031,0.8004103302955627,0.043571408838033676,0.9383852481842041,0.5685810446739197,0.7982692718505859,-0.11299577355384827,0.9444916844367981,0.13183757662773132,0.7958341240882874,-0.11096888035535812,0.9816400408744812,0.5298469066619873,0.8213187456130981,-0.2543661296367645,0.9841673970222473
575,0.3310379683971405,0.183588445186615,-0.2211560755968094,0.9984119534492493,0.3320019543170929,0.17190711200237274,-0.2925724387168884,0.9972673058509827,0.32879114151000977,0.17199282348155975,-0.2927257716655731,0.9973228573799133,0.3245859742164612,0.1720622032880783,-0.292858749628067,0.9975393414497375,0.34140902757644653,0.17194493114948273,-0.2440478503704071,0.9969159364700317,0.3448313772678375,0.17211605608463287,-0.24418595433235168,0.9965235590934753,0.34799763560295105,0.17228740453720093,-0.24433644115924835,0.9967299103736877,0.32232892513275146,0.17861926555633545,-0.4424636662006378,0.9966511130332947,0.3536614775657654,0.17926199734210968,-0.23381264507770538,0.9941675662994385,0.3299015760421753,0.19614408910274506,-0.2579897940158844,0.9980297684669495,0.338032990694046,0.19704918563365936,-0.19849997758865356,0.997180700302124,0.33492913842201233,0.2559550404548645,-0.4819437265396118,0.9997779130935669,0.3569446802139282,0.25574228167533875,-0.043579909950494766,0.9995453953742981,0.32559120655059814,0.3314240276813507,-0.36962613463401794,0.8648818731307983,0.3204283118247986,0.3371576964855194,0.051066428422927856,0.5436286330223083,0.31643664836883545,0.3556811511516571,-0.08620825409889221,0.768039345741272,0.3727761209011078,0.3559665083885193,0.057472508400678635,0.486028790473938,0.31368303298950195,0.3635775148868561,-0.09763353317975998,0.7330148816108704,0.37446850538253784,0.37214112281799316,0.04795803129673004,0.48619553446769714,0.3149867653846741,0.3600946366786957,-0.12380310148000717,0.7287259697914124,0.4007779359817505,0.34788331389427185,0.031152566894888878,0.49577271938323975,0.31929200887680054,0.3600875437259674,-0.08442950248718262,0.6854302883148193,0.4023685157299042,0.35626959800720215,0.05139642208814621,0.4707404375076294,0.32676586508750916,0.4873698651790619,-0.11637447774410248,0.9996992349624634,0.3378145396709442,0.48426714539527893,0.11541220545768738,0.9998584389686584,0.16384583711624146,0.6250485777854919,-0.13706240057945251,0.9902046322822571,0.4494135081768036,0.6493891477584839,-0.03015591949224472,0.9905997514724731,0.08282823860645294,0.7793271541595459,0.05608692392706871,0.9921334981918335,0.6238738894462585,0.7766165137290955,-0.11468027532100677,0.9933945536613464,0.09377970546483994,0.800613284111023,0.07072135806083679,0.9425072073936462,0.6411796808242798,0.7981730103492737,-0.12912505865097046,0.9485946297645569,0.06703533977270126,0.8021766543388367,-0.09450122714042664,0.9783327579498291,0.6471195816993713,0.8292693495750427,-0.2668284475803375,0.9826183319091797
576,0.3538438677787781,0.1859196573495865,-0.6187149286270142,0.9985269904136658,0.3585067093372345,0.17344984412193298,-0.5965445637702942,0.9974597692489624,0.3622649908065796,0.17322179675102234,-0.5965268611907959,0.9975038170814514,0.36613020300865173,0.17292238771915436,-0.5965861082077026,0.9977046847343445,0.3503170907497406,0.17354010045528412,-0.5800034403800964,0.997104823589325,0.3485836684703827,0.17350274324417114,-0.5800483822822571,0.9967278838157654,0.3482166528701782,0.17345499992370605,-0.5801663994789124,0.9969319701194763,0.37238651514053345,0.1789291799068451,-0.38782966136932373,0.9968488812446594,0.3521648943424225,0.17968210577964783,-0.30464422702789307,0.9945590496063232,0.3647041320800781,0.19796222448349,-0.5300341844558716,0.99818354845047,0.3508725166320801,0.19876781105995178,-0.5097265243530273,0.9974109530448914,0.45492056012153625,0.27376261353492737,-0.2767448425292969,0.9997807145118713,0.2818530797958374,0.25510480999946594,-0.14357981085777283,0.9995673894882202,0.4698692858219147,0.38805249333381653,-0.538295328617096,0.8693275451660156,0.15908189117908478,0.31572115421295166,-0.4173476994037628,0.581205427646637,0.45953431725502014,0.38299113512039185,-1.0577657222747803,0.7764149904251099,0.2499193549156189,0.34890323877334595,-0.9110686182975769,0.514879047870636,0.45095551013946533,0.37804144620895386,-1.172890305519104,0.7389463782310486,0.2689138650894165,0.37092405557632446,-1.0202716588974,0.5042530298233032,0.4433952569961548,0.36465346813201904,-1.1720342636108398,0.7349448204040527,0.28714168071746826,0.3499250113964081,-1.0064409971237183,0.5115547776222229,0.4429780840873718,0.369115948677063,-1.0687083005905151,0.687200129032135,0.2830788493156433,0.34786733984947205,-0.918624222278595,0.483487606048584,0.389261931180954,0.4881960153579712,-0.03987037017941475,0.999702513217926,0.29325705766677856,0.48381394147872925,0.039492763578891754,0.9998584389686584,0.49039962887763977,0.6308009624481201,-0.15155838429927826,0.9905036687850952,0.18129181861877441,0.6330103874206543,-0.1824280321598053,0.9911352396011353,0.5793185830116272,0.7780300378799438,0.37388792634010315,0.9925153851509094,0.12478598207235336,0.7705378532409668,0.32341140508651733,0.9937536716461182,0.5842596292495728,0.7919765710830688,0.41265830397605896,0.9402437806129456,0.1375030130147934,0.7943207621574402,0.36524149775505066,0.9485117793083191,0.6172783970832825,0.8214930295944214,0.09480609744787216,0.9794889092445374,0.0760108083486557,0.8276146054267883,0.06127738952636719,0.9835747480392456
577,0.36848461627960205,0.18920710682868958,-0.6044533252716064,0.9985726475715637,0.3779554069042206,0.1761571615934372,-0.5813481211662292,0.9974664449691772,0.3829900622367859,0.17581552267074585,-0.5812731981277466,0.9974496960639954,0.38843029737472534,0.17529961466789246,-0.5812703371047974,0.9976165294647217,0.36459317803382874,0.17564594745635986,-0.5680298805236816,0.9971616268157959,0.36040738224983215,0.17520588636398315,-0.5681543946266174,0.9967962503433228,0.35662245750427246,0.17467930912971497,-0.5682995319366455,0.9970482587814331,0.39498773217201233,0.17952880263328552,-0.37237468361854553,0.9965709447860718,0.35445982217788696,0.17948512732982635,-0.31002408266067505,0.9947906136512756,0.3784952461719513,0.20007681846618652,-0.5195865035057068,0.9982450604438782,0.3609462380409241,0.20016489923000336,-0.5030073523521423,0.997588038444519,0.4683576822280884,0.2785760462284088,-0.2917802035808563,0.9997664093971252,0.26810166239738464,0.25364401936531067,-0.1475580781698227,0.9996007680892944,0.4575999081134796,0.38891348242759705,-0.590566098690033,0.8755201697349548,0.1275707632303238,0.31205886602401733,-0.4284419119358063,0.6210921406745911,0.37597599625587463,0.39658448100090027,-1.044413685798645,0.784933865070343,0.2568546533584595,0.3516005277633667,-0.8943746089935303,0.556618869304657,0.3153284788131714,0.4071410596370697,-1.159256935119629,0.7450461983680725,0.2865937352180481,0.3680907189846039,-1.0012381076812744,0.5402901768684387,0.33784589171409607,0.3807045519351959,-1.141192078590393,0.7407315373420715,0.30249011516571045,0.3538466691970825,-0.9806436896324158,0.5457186698913574,0.34751325845718384,0.38176846504211426,-1.0462127923965454,0.6889378428459167,0.29614579677581787,0.34976306557655334,-0.8963208794593811,0.5166828632354736,0.4050486981868744,0.48739975690841675,-0.04850569739937782,0.9996950626373291,0.28945350646972656,0.48082074522972107,0.04809015989303589,0.9998546838760376,0.5254580974578857,0.6322877407073975,-0.21153783798217773,0.9907535910606384,0.15197265148162842,0.6257206797599792,-0.17390337586402893,0.9912667870521545,0.6116187572479248,0.7789617776870728,0.3225427269935608,0.9927396178245544,0.09558454900979996,0.7651131749153137,0.394279807806015,0.9938462376594543,0.6147655844688416,0.7928533554077148,0.36368221044540405,0.9365077614784241,0.10922536253929138,0.7898136377334595,0.44017231464385986,0.9471466541290283,0.6462692022323608,0.8305068016052246,0.0685059204697609,0.9802337884902954,0.04111642763018608,0.8246719837188721,0.16470594704151154,0.9837915301322937
578,0.3618934750556946,0.1968410611152649,-0.4071161448955536,0.9986352920532227,0.37382909655570984,0.1815834939479828,-0.4152181148529053,0.9974750280380249,0.3784109950065613,0.18078406155109406,-0.41530001163482666,0.9973756074905396,0.38292765617370605,0.17979368567466736,-0.4154086709022522,0.9975241422653198,0.3618336617946625,0.1811017245054245,-0.3788382411003113,0.9971828460693359,0.35849636793136597,0.18008089065551758,-0.3788994550704956,0.9968012571334839,0.35526952147483826,0.1789066344499588,-0.37905025482177734,0.997115433216095,0.39165282249450684,0.1808076947927475,-0.22028033435344696,0.9963240027427673,0.3540479242801666,0.17991016805171967,-0.14613118767738342,0.9949474334716797,0.37196192145347595,0.20619285106658936,-0.381348580121994,0.9983287453651428,0.3565109670162201,0.20746470987796783,-0.32436805963516235,0.9977537989616394,0.4607619047164917,0.2748687267303467,-0.16276095807552338,0.9997807741165161,0.26599860191345215,0.2504813075065613,-0.11237573623657227,0.9996356964111328,0.473037987947464,0.37580618262290955,-0.4753144085407257,0.8831002712249756,0.138154074549675,0.3137153089046478,-0.15817731618881226,0.6570276021957397,0.3877461850643158,0.38968947529792786,-0.9368926286697388,0.8011130690574646,0.261910080909729,0.3709490895271301,-0.5763136148452759,0.5980242490768433,0.3597918152809143,0.4015244245529175,-1.0596808195114136,0.7626962065696716,0.27869176864624023,0.39602234959602356,-0.6797707080841064,0.5807974338531494,0.36319267749786377,0.38382503390312195,-1.0576426982879639,0.7585507035255432,0.2984781265258789,0.38445764780044556,-0.6787286400794983,0.5855136513710022,0.36699482798576355,0.38113275170326233,-0.9447450637817383,0.7076675891876221,0.29629310965538025,0.3762466609477997,-0.5847675800323486,0.5576446652412415,0.41672569513320923,0.48567184805870056,-0.052077893167734146,0.999704122543335,0.2872735559940338,0.4772531986236572,0.05181898921728134,0.9998564124107361,0.5321022868156433,0.6369221210479736,-0.3432670533657074,0.989133358001709,0.1468687802553177,0.6193348169326782,-0.2506977617740631,0.9905290007591248,0.6036109328269958,0.7698466777801514,0.255211740732193,0.9902417063713074,0.09565547853708267,0.7594434022903442,0.3217695951461792,0.9929704666137695,0.6007393598556519,0.7777971625328064,0.2999018728733063,0.9216871857643127,0.11071155965328217,0.7824109792709351,0.36926883459091187,0.9429172873497009,0.6409193873405457,0.8301214575767517,0.033781975507736206,0.9755746126174927,0.04446934536099434,0.8235260248184204,0.12266458570957184,0.9812160730361938
579,0.37527260184288025,0.20487256348133087,-0.5424685478210449,0.9987155795097351,0.38810181617736816,0.1915062963962555,-0.5141195058822632,0.9975581765174866,0.39297962188720703,0.1911473572254181,-0.5141355991363525,0.9974212050437927,0.39801305532455444,0.19057410955429077,-0.514184832572937,0.9975584149360657,0.3737733066082001,0.19073008000850677,-0.5075934529304504,0.9973079562187195,0.3691760301589966,0.18993091583251953,-0.5076888799667358,0.9969258308410645,0.3643839955329895,0.18878261744976044,-0.5078670382499695,0.9972530007362366,0.40329673886299133,0.19373564422130585,-0.24433916807174683,0.9963319301605225,0.3561580777168274,0.1901221126317978,-0.2460433840751648,0.995235025882721,0.38170838356018066,0.21549120545387268,-0.4468887746334076,0.9984291791915894,0.36250030994415283,0.21598194539546967,-0.4386519193649292,0.997931718826294,0.4638621509075165,0.2762037217617035,-0.19767872989177704,0.9997913241386414,0.2695922553539276,0.25014936923980713,-0.08374450355768204,0.9996668696403503,0.46591705083847046,0.3692522644996643,-0.466909259557724,0.8923630714416504,0.15990298986434937,0.3161202669143677,-0.21048571169376373,0.6898722052574158,0.3563830256462097,0.3778066039085388,-0.9183557033538818,0.8182773590087891,0.27609962224960327,0.39376702904701233,-0.5489594340324402,0.6349561214447021,0.32185348868370056,0.3920188546180725,-1.038194179534912,0.7815203666687012,0.29456406831741333,0.42273640632629395,-0.6447473764419556,0.616306483745575,0.3189733624458313,0.3661138713359833,-1.0345138311386108,0.7776062488555908,0.31595930457115173,0.4154702126979828,-0.6515810489654541,0.6203175187110901,0.3233124315738678,0.36405375599861145,-0.9250510334968567,0.7286422848701477,0.3110707998275757,0.40621018409729004,-0.5576199889183044,0.5930272340774536,0.4201476573944092,0.4859212338924408,-0.02857024222612381,0.9996992349624634,0.2870391011238098,0.4784724712371826,0.028220288455486298,0.9998552203178406,0.5345121622085571,0.6374593377113342,-0.28908905386924744,0.9892687797546387,0.14135462045669556,0.6157623529434204,-0.2615096867084503,0.9910041689872742,0.5932490825653076,0.7622348070144653,0.34633851051330566,0.9896944761276245,0.09392479062080383,0.7612588405609131,0.272318035364151,0.9931199550628662,0.582815945148468,0.7705219388008118,0.39459365606307983,0.9146131277084351,0.11388535052537918,0.7841731905937195,0.31346026062965393,0.9417628645896912,0.6327515840530396,0.8238534927368164,0.12417597323656082,0.9744567275047302,0.03465656936168671,0.8232102990150452,0.0510755218565464,0.9812778830528259
580,0.3899501860141754,0.20128390192985535,-0.3016589879989624,0.9988113641738892,0.3995414972305298,0.1882825791835785,-0.25684627890586853,0.9977086782455444,0.4025716185569763,0.18826764822006226,-0.2568950653076172,0.9975693225860596,0.40542519092559814,0.1880808174610138,-0.25686296820640564,0.997707724571228,0.3885878324508667,0.18745961785316467,-0.26519739627838135,0.997474730014801,0.38377800583839417,0.18688176572322845,-0.26523542404174805,0.9970936179161072,0.37739884853363037,0.18602396547794342,-0.2653897702693939,0.9973950982093811,0.4058370888233185,0.19597777724266052,-0.04361595958471298,0.9965503215789795,0.3624260127544403,0.1898537576198578,-0.06446031481027603,0.995469868183136,0.39020249247550964,0.2127479463815689,-0.21349216997623444,0.9985496401786804,0.37382805347442627,0.2129785716533661,-0.2268984019756317,0.9980925917625427,0.46043306589126587,0.27445483207702637,-0.07345101237297058,0.9998082518577576,0.2713289260864258,0.2520338296890259,0.04355488717556,0.999687135219574,0.4751564562320709,0.3648582696914673,-0.40851250290870667,0.9024030566215515,0.2035677284002304,0.3348161578178406,-0.09717706590890884,0.7174836993217468,0.35262009501457214,0.3585396707057953,-0.8686071038246155,0.8361493945121765,0.2986780107021332,0.42929863929748535,-0.351311057806015,0.6683712601661682,0.3112030625343323,0.3668667674064636,-0.9881218671798706,0.8027014136314392,0.31417959928512573,0.45857715606689453,-0.43548962473869324,0.6495203971862793,0.305115282535553,0.3507082462310791,-0.982433021068573,0.7991482615470886,0.33647584915161133,0.4526779055595398,-0.4500117301940918,0.6530447006225586,0.3123606741428375,0.35092222690582275,-0.872828483581543,0.7545101642608643,0.33153247833251953,0.44221359491348267,-0.36274340748786926,0.6265570521354675,0.42719998955726624,0.48627758026123047,-0.036190807819366455,0.9997159242630005,0.2876850664615631,0.47914284467697144,0.03598698228597641,0.999863862991333,0.5339587330818176,0.6377553939819336,-0.24146318435668945,0.9892198443412781,0.1355835199356079,0.612606406211853,-0.3375239074230194,0.9914257526397705,0.5897880792617798,0.7594292759895325,0.3922950029373169,0.9882256388664246,0.09420303255319595,0.7606361508369446,0.1765667349100113,0.9931355714797974,0.579777181148529,0.7678878903388977,0.4426914155483246,0.9039382934570312,0.1208033412694931,0.7839922904968262,0.22312426567077637,0.939504861831665,0.6243736743927002,0.8223146200180054,0.18930624425411224,0.9717261791229248,0.03955170139670372,0.822653591632843,-0.05423479527235031,0.9809186458587646
581,0.40776169300079346,0.20388853549957275,-0.37206944823265076,0.998918354511261,0.4160401225090027,0.1917330026626587,-0.28883177042007446,0.9979013800621033,0.4190060794353485,0.19236551225185394,-0.2889191508293152,0.9977662563323975,0.4218471348285675,0.19277219474315643,-0.2887919843196869,0.9978987574577332,0.4018772542476654,0.1895785629749298,-0.34344327449798584,0.9976965188980103,0.39475882053375244,0.18871811032295227,-0.3434457778930664,0.9973413348197937,0.3871119022369385,0.18762847781181335,-0.34358054399490356,0.9976194500923157,0.41513895988464355,0.20172148942947388,-0.09604904055595398,0.9968099594116211,0.36727002263069153,0.19297678768634796,-0.16050761938095093,0.9958609938621521,0.4047766327857971,0.2182360589504242,-0.2268856167793274,0.9986743330955505,0.3848061263561249,0.21702007949352264,-0.3026166558265686,0.9982665777206421,0.4673612415790558,0.27720046043395996,-0.09798837453126907,0.9998211860656738,0.26988062262535095,0.26291927695274353,-0.038659628480672836,0.9997106194496155,0.4675925672054291,0.3654559850692749,-0.4267660975456238,0.9109535813331604,0.26078060269355774,0.36329665780067444,-0.09482397884130478,0.7428329586982727,0.3442822992801666,0.33931058645248413,-0.9298334121704102,0.8518874645233154,0.3043287694454193,0.46797019243240356,-0.31616052985191345,0.6955582499504089,0.30613410472869873,0.33619919419288635,-1.0620555877685547,0.8211501836776733,0.32644981145858765,0.5006559491157532,-0.3732462525367737,0.6742919087409973,0.3062582314014435,0.3217947483062744,-1.0559111833572388,0.8179028034210205,0.3461048901081085,0.4981526732444763,-0.3902360796928406,0.6772677302360535,0.3154350221157074,0.32475417852401733,-0.9379556179046631,0.7767170071601868,0.34073683619499207,0.48600879311561584,-0.32746437191963196,0.6494573354721069,0.4384852945804596,0.4911174774169922,-0.033133555203676224,0.9997210502624512,0.29520121216773987,0.4858052134513855,0.03302348777651787,0.9998725056648254,0.537116289138794,0.6388249397277832,-0.12404331564903259,0.9883760213851929,0.13123205304145813,0.6092560291290283,-0.4413105249404907,0.991836667060852,0.5819167494773865,0.7541731595993042,0.5371692180633545,0.9841746687889099,0.09964112192392349,0.7612751126289368,0.00728113017976284,0.9929120540618896,0.5737842321395874,0.7649309039115906,0.5920283794403076,0.8820907473564148,0.12888363003730774,0.7851625680923462,0.03958120569586754,0.9355013370513916,0.6070190668106079,0.8096678853034973,0.34326615929603577,0.965411901473999,0.0453820675611496,0.8224071264266968,-0.243963822722435,0.9802709221839905
